time,x,y,z,alpha
6.385399,0.007244,0.000000,0.000000,0.000000
6.395399,0.007244,0.000000,0.000000,0.000000
6.405399,0.007758,0.000000,0.000000,0.000000
6.415399,0.007758,0.000000,0.000000,0.000000
6.425399,0.008854,0.000000,0.000000,0.000000
6.435399,0.008854,0.000000,0.000000,0.000000
6.445399,0.008854,0.000000,0.000000,0.000000
6.455399,0.008854,0.000000,0.000000,0.000000
6.465399,0.008854,0.000000,0.000000,0.000000
6.475399,0.009434,0.000000,0.000000,0.000000
6.485399,0.010351,0.000000,0.000000,0.000000
6.495399,0.010351,0.000000,0.000000,0.000000
6.505399,0.010351,0.000000,0.000000,0.000000
6.515399,0.010351,0.000000,0.000000,0.000000
6.525399,0.011320,0.000000,0.000000,0.000000
6.535399,0.011320,0.000000,0.000000,0.000000
6.545399,0.011320,0.000000,0.000000,0.000000
6.555399,0.012347,0.000000,0.000000,0.000000
6.565399,0.012347,0.000000,0.000000,0.000000
6.575399,0.012347,0.000000,0.000000,0.000000
6.585399,0.013424,0.000000,0.000000,0.000000
6.595399,0.013424,0.000000,0.000000,0.000000
6.605399,0.013424,0.000000,0.000000,0.000000
6.615399,0.014563,0.000000,0.000000,0.000000
6.625399,0.014563,0.000000,0.000000,0.000000
6.635399,0.014563,0.000000,0.000000,0.000000
6.645399,0.015757,0.000000,0.000000,0.000000
6.655399,0.015757,0.000000,0.000000,0.000000
6.665399,0.016594,0.000000,0.000000,0.000000
6.675399,0.016594,0.000000,0.000000,0.000000
6.685399,0.016594,0.000000,0.000000,0.000000
6.695399,0.017889,0.000000,0.000000,0.000000
6.705399,0.017889,0.000000,0.000000,0.000000
6.715399,0.017889,0.000000,0.000000,0.000000
6.725399,0.019246,0.000000,0.000000,0.000000
6.735399,0.019246,0.000000,0.000000,0.000000
6.745399,0.020189,0.000000,0.000000,0.000000
6.755399,0.020189,0.000000,0.000000,0.000000
6.765399,0.021160,0.000000,0.000000,0.000000
6.775399,0.021160,0.000000,0.000000,0.000000
6.785399,0.022673,0.000000,0.000000,0.000000
6.795399,0.022673,0.000000,0.000000,0.000000
6.805399,0.022673,0.000000,0.000000,0.000000
6.815399,0.022673,0.000000,0.000000,0.000000
6.825399,0.024253,0.000000,0.000000,0.000000
6.835399,0.024253,0.000000,0.000000,0.000000
6.845399,0.024253,0.000000,0.000000,0.000000
6.855399,0.025901,0.000000,0.000000,0.000000
6.865399,0.025901,0.000000,0.000000,0.000000
6.875399,0.025901,0.000000,0.000000,0.000000
6.885399,0.027619,0.000000,0.000000,0.000000
6.895399,0.027619,0.000000,0.000000,0.000000
6.905399,0.027619,0.000000,0.000000,0.000000
6.915399,0.029407,0.000000,0.000000,0.000000
6.925399,0.029407,0.000000,0.000000,0.000000
6.935399,0.029407,0.000000,0.000000,0.000000
6.945399,0.030637,0.000000,0.000000,0.000000
6.955399,0.030637,0.000000,0.000000,0.000000
6.965399,0.031903,0.000000,0.000000,0.000000
6.975399,0.031903,0.000000,0.000000,0.000000
6.985399,0.033859,0.000000,0.000000,0.000000
6.995399,0.033859,0.000000,0.000000,0.000000
7.005399,0.035893,0.000000,0.000000,0.000000
7.015399,0.035893,0.000000,0.000000,0.000000
7.025399,0.035893,0.000000,0.000000,0.000000
7.035399,0.037295,0.000000,0.000000,0.000000
7.045399,0.037295,0.000000,0.000000,0.000000
7.055399,0.037295,0.000000,0.000000,0.000000
7.065399,0.039459,0.000000,0.000000,0.000000
7.075399,0.039459,0.000000,0.000000,0.000000
7.085399,0.039459,0.000000,0.000000,0.000000
7.095399,0.041702,0.000000,0.000000,0.000000
7.105399,0.041702,0.000000,0.000000,0.000000
7.115399,0.041702,0.000000,0.000000,0.000000
7.125399,0.044022,0.000000,0.000000,0.000000
7.135399,0.044022,0.000000,0.000000,0.000000
7.145399,0.046427,0.000000,0.000000,0.000000
7.155399,0.046427,0.000000,0.000000,0.000000
7.165399,0.046427,0.000000,0.000000,0.000000
7.175399,0.048923,0.000000,0.000000,0.000000
7.185399,0.048923,0.000000,0.000000,0.000000
7.195399,0.048923,0.000000,0.000000,0.000000
7.205399,0.048923,0.000000,0.000000,0.000000
7.215399,0.051494,0.000000,0.000000,0.000000
7.225399,0.051494,0.000000,0.000000,0.000000
7.235399,0.051494,0.000000,0.000000,0.000000
7.245399,0.053259,0.000000,0.000000,0.000000
7.255399,0.053259,0.000000,0.000000,0.000000
7.265399,0.055971,0.000000,0.000000,0.000000
7.275399,0.055971,0.000000,0.000000,0.000000
7.285399,0.058778,0.000000,0.000000,0.000000
7.295399,0.058778,0.000000,0.000000,0.000000
7.305399,0.058778,0.000000,0.000000,0.000000
7.315399,0.058778,0.000000,0.000000,0.000000
7.325399,0.060697,0.000000,0.000000,0.000000
7.335399,0.060697,0.000000,0.000000,0.000000
7.345399,0.063652,0.000000,0.000000,0.000000
7.355399,0.063652,0.000000,0.000000,0.000000
7.365399,0.063652,0.000000,0.000000,0.000000
7.375399,0.066699,0.000000,0.000000,0.000000
7.385399,0.066699,0.000000,0.000000,0.000000
7.395399,0.066699,0.000000,0.000000,0.000000
7.405399,0.068774,0.000000,0.000000,0.000000
7.415399,0.068774,0.000000,0.000000,0.000000
7.425399,0.071963,0.000000,0.000000,0.000000
7.435399,0.071963,0.000000,0.000000,0.000000
7.445399,0.071963,0.000000,0.000000,0.000000
7.455399,0.075229,0.000000,0.000000,0.000000
7.465399,0.075229,0.000000,0.000000,0.000000
7.475399,0.078594,0.000000,0.000000,0.000000
7.485399,0.078594,0.000000,0.000000,0.000000
7.495399,0.078594,0.000000,0.000000,0.000000
7.505399,0.078594,0.000000,0.000000,0.000000
7.515399,0.080875,0.000000,0.000000,0.000000
7.525399,0.080875,0.000000,0.000000,0.000000
7.535399,0.084360,0.000000,0.000000,0.000000
7.545399,0.084360,0.000000,0.000000,0.000000
7.555399,0.084360,0.000000,0.000000,0.000000
7.565399,0.089136,0.000000,0.000000,0.000000
7.575399,0.089136,0.000000,0.000000,0.000000
7.585399,0.089136,0.000000,0.000000,0.000000
7.595399,0.089136,0.000000,0.000000,0.000000
7.605399,0.091581,0.000000,0.000000,0.000000
7.615399,0.091581,0.000000,0.000000,0.000000
7.625399,0.095295,0.000000,0.000000,0.000000
7.635399,0.095295,0.000000,0.000000,0.000000
7.645399,0.099096,0.000000,0.000000,0.000000
7.655399,0.099096,0.000000,0.000000,0.000000
7.665399,0.099096,0.000000,0.000000,0.000000
7.675399,0.102972,0.000000,0.000000,0.000000
7.685399,0.102972,0.000000,0.000000,0.000000
7.695399,0.102972,0.000000,0.000000,0.000000
7.705399,0.106920,0.000000,0.000000,0.000000
7.715399,0.106920,0.000000,0.000000,0.000000
7.725399,0.106920,0.000000,0.000000,0.000000
7.735399,0.110944,0.000000,0.000000,0.000000
7.745399,0.110944,0.000000,0.000000,0.000000
7.755399,0.110944,0.000000,0.000000,0.000000
7.765399,0.110944,0.000000,0.000000,0.000000
7.775399,0.113660,0.000000,0.000000,0.000000
7.785399,0.117800,0.000000,0.000000,0.000000
7.795399,0.117800,0.000000,0.000000,0.000000
7.805399,0.117800,0.000000,0.000000,0.000000
7.815399,0.117800,0.000000,0.000000,0.000000
7.825399,0.122008,0.000000,0.000000,0.000000
7.835399,0.122008,0.000000,0.000000,0.000000
7.845399,0.122008,0.000000,0.000000,0.000000
7.855399,0.124836,0.000000,0.000000,0.000000
7.865399,0.127721,0.000000,0.000000,0.000000
7.875399,0.127721,0.000000,0.000000,0.000000
7.885399,0.127721,0.000000,0.000000,0.000000
7.895399,0.132062,0.000000,0.000000,0.000000
7.905399,0.132062,0.000000,0.000000,0.000000
7.915399,0.136490,0.000000,0.000000,0.000000
7.925399,0.136490,0.000000,0.000000,0.000000
7.935399,0.136490,0.000000,0.000000,0.000000
7.945399,0.136490,0.000000,0.000000,0.000000
7.955399,0.140966,0.000000,0.000000,0.000000
7.965399,0.140966,0.000000,0.000000,0.000000
7.975399,0.145514,0.000000,0.000000,0.000000
7.985399,0.145514,0.000000,0.000000,0.000000
7.995399,0.145514,0.000000,0.000000,0.000000
8.005399,0.145514,0.000000,0.000000,0.000000
8.015399,0.150111,0.000000,0.000000,0.000000
8.025399,0.150111,0.000000,0.000000,0.000000
8.035399,0.154781,0.000000,0.000000,0.000000
8.045399,0.154781,0.000000,0.000000,0.000000
8.055399,0.154781,0.000000,0.000000,0.000000
8.065399,0.154781,0.000000,0.000000,0.000000
8.075399,0.159490,0.000000,0.000000,0.000000
8.085399,0.159490,0.000000,0.000000,0.000000
8.095399,0.164273,0.000000,0.000000,0.000000
8.105399,0.164273,0.000000,0.000000,0.000000
8.115399,0.164273,0.000000,0.000000,0.000000
8.125399,0.164273,0.000000,0.000000,0.000000
8.135399,0.167484,0.000000,0.000000,0.000000
8.145399,0.167484,0.000000,0.000000,0.000000
8.155399,0.172341,0.000000,0.000000,0.000000
8.165399,0.172341,0.000000,0.000000,0.000000
8.175399,0.172341,0.000000,0.000000,0.000000
8.185399,0.175609,0.000000,0.000000,0.000000
8.195399,0.175609,0.000000,0.000000,0.000000
8.205399,0.180567,0.000000,0.000000,0.000000
8.215399,0.180567,0.000000,0.000000,0.000000
8.225399,0.180567,0.000000,0.000000,0.000000
8.235399,0.183885,0.000000,0.000000,0.000000
8.245399,0.183885,0.000000,0.000000,0.000000
8.255399,0.188914,0.000000,0.000000,0.000000
8.265399,0.188914,0.000000,0.000000,0.000000
8.275399,0.188914,0.000000,0.000000,0.000000
8.285399,0.193984,0.000000,0.000000,0.000000
8.295399,0.193984,0.000000,0.000000,0.000000
8.305399,0.197395,0.000000,0.000000,0.000000
8.315399,0.197395,0.000000,0.000000,0.000000
8.325399,0.202545,0.000000,0.000000,0.000000
8.335399,0.202545,0.000000,0.000000,0.000000
8.345399,0.202545,0.000000,0.000000,0.000000
8.355399,0.207741,0.000000,0.000000,0.000000
8.365399,0.207741,0.000000,0.000000,0.000000
8.375399,0.207741,0.000000,0.000000,0.000000
8.385399,0.212986,0.000000,0.000000,0.000000
8.395399,0.212986,0.000000,0.000000,0.000000
8.405399,0.212986,0.000000,0.000000,0.000000
8.415399,0.212986,0.000000,0.000000,0.000000
8.425399,0.216493,0.000000,0.000000,0.000000
8.435399,0.221805,0.000000,0.000000,0.000000
8.445399,0.221805,0.000000,0.000000,0.000000
8.455399,0.221805,0.000000,0.000000,0.000000
8.465399,0.221805,0.000000,0.000000,0.000000
8.475399,0.228941,0.000000,0.000000,0.000000
8.485399,0.228941,0.000000,0.000000,0.000000
8.495399,0.228941,0.000000,0.000000,0.000000
8.505399,0.228941,0.000000,0.000000,0.000000
8.515399,0.234335,0.000000,0.000000,0.000000
8.525399,0.234335,0.000000,0.000000,0.000000
8.535399,0.234335,0.000000,0.000000,0.000000
8.545399,0.239759,0.000000,0.000000,0.000000
8.555399,0.239759,0.000000,0.000000,0.000000
8.565399,0.245228,0.000000,0.000000,0.000000
8.575399,0.245228,0.000000,0.000000,0.000000
8.585399,0.245228,0.000000,0.000000,0.000000
8.595399,0.245228,0.000000,0.000000,0.000000
8.605399,0.248889,0.000000,0.000000,0.000000
8.615399,0.248889,0.000000,0.000000,0.000000
8.625399,0.254405,0.000000,0.000000,0.000000
8.635399,0.254405,0.000000,0.000000,0.000000
8.645399,0.254405,0.000000,0.000000,0.000000
8.655399,0.259962,0.000000,0.000000,0.000000
8.665399,0.259962,0.000000,0.000000,0.000000
8.675399,0.259962,0.000000,0.000000,0.000000
8.685399,0.263676,0.000000,0.000000,0.000000
8.695399,0.263676,0.000000,0.000000,0.000000
8.705399,0.269272,0.000000,0.000000,0.000000
8.715399,0.269272,0.000000,0.000000,0.000000
8.725399,0.269272,0.000000,0.000000,0.000000
8.735399,0.274900,0.000000,0.000000,0.000000
8.745399,0.274900,0.000000,0.000000,0.000000
8.755399,0.274900,0.000000,0.000000,0.000000
8.765399,0.280539,0.000000,0.000000,0.000000
8.775399,0.280539,0.000000,0.000000,0.000000
8.785399,0.280539,0.000000,0.000000,0.000000
8.795399,0.286205,0.000000,0.000000,0.000000
8.805399,0.286205,0.000000,0.000000,0.000000
8.815399,0.290011,0.000000,0.000000,0.000000
8.825399,0.290011,0.000000,0.000000,0.000000
8.835399,0.290011,0.000000,0.000000,0.000000
8.845399,0.295716,0.000000,0.000000,0.000000
8.855399,0.295716,0.000000,0.000000,0.000000
8.865399,0.295716,0.000000,0.000000,0.000000
8.875399,0.299536,0.000000,0.000000,0.000000
8.885399,0.299536,0.000000,0.000000,0.000000
8.895399,0.305280,0.000000,0.000000,0.000000
8.905399,0.305280,0.000000,0.000000,0.000000
8.915399,0.305280,0.000000,0.000000,0.000000
8.925399,0.311045,0.000000,0.000000,0.000000
8.935399,0.311045,0.000000,0.000000,0.000000
8.945399,0.311045,0.000000,0.000000,0.000000
8.955399,0.314888,0.000000,0.000000,0.000000
8.965399,0.320691,0.000000,0.000000,0.000000
8.975399,0.320691,0.000000,0.000000,0.000000
8.985399,0.320691,0.000000,0.000000,0.000000
8.995399,0.320691,0.000000,0.000000,0.000000
9.005399,0.324548,0.000000,0.000000,0.000000
9.015399,0.332303,0.000000,0.000000,0.000000
9.025399,0.332303,0.000000,0.000000,0.000000
9.035399,0.332303,0.000000,0.000000,0.000000
9.045399,0.332303,0.000000,0.000000,0.000000
9.055399,0.338143,0.000000,0.000000,0.000000
9.065399,0.338143,0.000000,0.000000,0.000000
9.075399,0.338143,0.000000,0.000000,0.000000
9.085399,0.338143,0.000000,0.000000,0.000000
9.095399,0.342028,0.000000,0.000000,0.000000
9.105399,0.347889,0.000000,0.000000,0.000000
9.115399,0.347889,0.000000,0.000000,0.000000
9.125399,0.347889,0.000000,0.000000,0.000000
9.135399,0.347889,0.000000,0.000000,0.000000
9.145399,0.353739,0.000000,0.000000,0.000000
9.155399,0.353739,0.000000,0.000000,0.000000
9.165399,0.353739,0.000000,0.000000,0.000000
9.175399,0.359603,0.000000,0.000000,0.000000
9.185399,0.359603,0.000000,0.000000,0.000000
9.195399,0.359603,0.000000,0.000000,0.000000
9.205399,0.365470,0.000000,0.000000,0.000000
9.215399,0.365470,0.000000,0.000000,0.000000
9.225399,0.371349,0.000000,0.000000,0.000000
9.235399,0.371349,0.000000,0.000000,0.000000
9.245399,0.371349,0.000000,0.000000,0.000000
9.255399,0.371349,0.000000,0.000000,0.000000
9.265399,0.375279,0.000000,0.000000,0.000000
9.275399,0.375279,0.000000,0.000000,0.000000
9.285399,0.381139,0.000000,0.000000,0.000000
9.295399,0.381139,0.000000,0.000000,0.000000
9.305399,0.387026,0.000000,0.000000,0.000000
9.315399,0.387026,0.000000,0.000000,0.000000
9.325399,0.387026,0.000000,0.000000,0.000000
9.335399,0.387026,0.000000,0.000000,0.000000
9.345399,0.392898,0.000000,0.000000,0.000000
9.355399,0.392898,0.000000,0.000000,0.000000
9.365399,0.398778,0.000000,0.000000,0.000000
9.375399,0.398778,0.000000,0.000000,0.000000
9.385399,0.398778,0.000000,0.000000,0.000000
9.395399,0.404676,0.000000,0.000000,0.000000
9.405399,0.404676,0.000000,0.000000,0.000000
9.415399,0.404676,0.000000,0.000000,0.000000
9.425399,0.404676,0.000000,0.000000,0.000000
9.435399,0.408579,0.000000,0.000000,0.000000
9.445399,0.414457,0.000000,0.000000,0.000000
9.455399,0.414457,0.000000,0.000000,0.000000
9.465399,0.414457,0.000000,0.000000,0.000000
9.475399,0.420360,0.000000,0.000000,0.000000
9.485399,0.420360,0.000000,0.000000,0.000000
9.495399,0.420360,0.000000,0.000000,0.000000
9.505399,0.420360,0.000000,0.000000,0.000000
9.515399,0.426218,0.000000,0.000000,0.000000
9.525399,0.426218,0.000000,0.000000,0.000000
9.535399,0.432100,0.000000,0.000000,0.000000
9.545399,0.432100,0.000000,0.000000,0.000000
9.555399,0.432100,0.000000,0.000000,0.000000
9.565399,0.436020,0.000000,0.000000,0.000000
9.575399,0.436020,0.000000,0.000000,0.000000
9.585399,0.441900,0.000000,0.000000,0.000000
9.595399,0.441900,0.000000,0.000000,0.000000
9.605399,0.441900,0.000000,0.000000,0.000000
9.615399,0.447778,0.000000,0.000000,0.000000
9.625399,0.447778,0.000000,0.000000,0.000000
9.635399,0.447778,0.000000,0.000000,0.000000
9.645399,0.451714,0.000000,0.000000,0.000000
9.655399,0.451714,0.000000,0.000000,0.000000
9.665399,0.451714,0.000000,0.000000,0.000000
9.675399,0.457587,0.000000,0.000000,0.000000
9.685399,0.457587,0.000000,0.000000,0.000000
9.695399,0.457587,0.000000,0.000000,0.000000
9.705399,0.461512,0.000000,0.000000,0.000000
9.715399,0.461512,0.000000,0.000000,0.000000
9.725399,0.467378,0.000000,0.000000,0.000000
9.735399,0.467378,0.000000,0.000000,0.000000
9.745399,0.473260,0.000000,0.000000,0.000000
9.755399,0.473260,0.000000,0.000000,0.000000
9.765399,0.473260,0.000000,0.000000,0.000000
9.775399,0.479148,0.000000,0.000000,0.000000
9.785399,0.479148,0.000000,0.000000,0.000000
9.795399,0.479148,0.000000,0.000000,0.000000
9.805399,0.479148,0.000000,0.000000,0.000000
9.815399,0.485019,0.000000,0.000000,0.000000
9.825399,0.485019,0.000000,0.000000,0.000000
9.835399,0.488945,0.000000,0.000000,0.000000
9.845399,0.488945,0.000000,0.000000,0.000000
9.855399,0.488945,0.000000,0.000000,0.000000
9.865399,0.494829,0.000000,0.000000,0.000000
9.875399,0.494829,0.000000,0.000000,0.000000
9.885399,0.494829,0.000000,0.000000,0.000000
9.895399,0.500718,0.000000,0.000000,0.000000
9.905399,0.500718,0.000000,0.000000,0.000000
9.915399,0.500718,0.000000,0.000000,0.000000
9.925399,0.506586,0.000000,0.000000,0.000000
9.935399,0.506586,0.000000,0.000000,0.000000
9.945399,0.506586,0.000000,0.000000,0.000000
9.955399,0.512467,0.000000,0.000000,0.000000
9.965399,0.512467,0.000000,0.000000,0.000000
9.975399,0.512467,0.000000,0.000000,0.000000
9.985399,0.518345,0.000000,0.000000,0.000000
9.995399,0.518345,0.000000,0.000000,0.000000
10.005399,0.518345,0.000000,0.000000,0.000000
10.015399,0.524237,0.000000,0.000000,0.000000
10.025399,0.524237,0.000000,0.000000,0.000000
10.035399,0.524237,0.000000,0.000000,0.000000
10.045399,0.530107,0.000000,0.000000,0.000000
10.055399,0.530107,0.000000,0.000000,0.000000
10.065399,0.530107,0.000000,0.000000,0.000000
10.075399,0.535986,0.000000,0.000000,0.000000
10.085399,0.535986,0.000000,0.000000,0.000000
10.095399,0.535986,0.000000,0.000000,0.000000
10.105399,0.539898,0.000000,0.000000,0.000000
10.115399,0.547745,0.000000,0.000000,0.000000
10.125399,0.547745,0.000000,0.000000,0.000000
10.135399,0.547745,0.000000,0.000000,0.000000
10.145399,0.547745,0.000000,0.000000,0.000000
10.155399,0.547745,0.000000,0.000000,0.000000
10.165399,0.553629,0.000000,0.000000,0.000000
10.175399,0.553629,0.000000,0.000000,0.000000
10.185399,0.553629,0.000000,0.000000,0.000000
10.195399,0.557546,0.000000,0.000000,0.000000
10.205399,0.557546,0.000000,0.000000,0.000000
10.215399,0.563436,0.000000,0.000000,0.000000
10.225399,0.563436,0.000000,0.000000,0.000000
10.235399,0.563436,0.000000,0.000000,0.000000
10.245399,0.569312,0.000000,0.000000,0.000000
10.255399,0.569312,0.000000,0.000000,0.000000
10.265399,0.569312,0.000000,0.000000,0.000000
10.275399,0.573222,0.000000,0.000000,0.000000
10.285399,0.581069,0.000000,0.000000,0.000000
10.295399,0.581069,0.000000,0.000000,0.000000
10.305399,0.581069,0.000000,0.000000,0.000000
10.315399,0.581069,0.000000,0.000000,0.000000
10.325399,0.581069,0.000000,0.000000,0.000000
10.335399,0.586955,0.000000,0.000000,0.000000
10.345399,0.586955,0.000000,0.000000,0.000000
10.355399,0.586955,0.000000,0.000000,0.000000
10.365399,0.592828,0.000000,0.000000,0.000000
10.375399,0.592828,0.000000,0.000000,0.000000
10.385399,0.592828,0.000000,0.000000,0.000000
10.395399,0.596747,0.000000,0.000000,0.000000
10.405399,0.596747,0.000000,0.000000,0.000000
10.415399,0.602626,0.000000,0.000000,0.000000
10.425399,0.602626,0.000000,0.000000,0.000000
10.435399,0.602626,0.000000,0.000000,0.000000
10.445399,0.608516,0.000000,0.000000,0.000000
10.455399,0.608516,0.000000,0.000000,0.000000
10.465399,0.608516,0.000000,0.000000,0.000000
10.475399,0.614394,0.000000,0.000000,0.000000
10.485399,0.614394,0.000000,0.000000,0.000000
10.495399,0.614394,0.000000,0.000000,0.000000
10.505399,0.620262,0.000000,0.000000,0.000000
10.515399,0.620262,0.000000,0.000000,0.000000
10.525399,0.626157,0.000000,0.000000,0.000000
10.535399,0.626157,0.000000,0.000000,0.000000
10.545399,0.626157,0.000000,0.000000,0.000000
10.555399,0.626157,0.000000,0.000000,0.000000
10.565399,0.632029,0.000000,0.000000,0.000000
10.575399,0.632029,0.000000,0.000000,0.000000
10.585399,0.632029,0.000000,0.000000,0.000000
10.595399,0.637918,0.000000,0.000000,0.000000
10.605399,0.637918,0.000000,0.000000,0.000000
10.615399,0.637918,0.000000,0.000000,0.000000
10.625399,0.641825,0.000000,0.000000,0.000000
10.635399,0.641825,0.000000,0.000000,0.000000
10.645399,0.647699,0.000000,0.000000,0.000000
10.655399,0.647699,0.000000,0.000000,0.000000
10.665399,0.653579,0.000000,0.000000,0.000000
10.675399,0.653579,0.000000,0.000000,0.000000
10.685399,0.653579,0.000000,0.000000,0.000000
10.695399,0.657506,0.000000,0.000000,0.000000
10.705399,0.657506,0.000000,0.000000,0.000000
10.715399,0.657506,0.000000,0.000000,0.000000
10.725399,0.663384,0.000000,0.000000,0.000000
10.735399,0.663384,0.000000,0.000000,0.000000
10.745399,0.663384,0.000000,0.000000,0.000000
10.755399,0.671222,0.000000,0.000000,0.000000
10.765399,0.671222,0.000000,0.000000,0.000000
10.775399,0.671222,0.000000,0.000000,0.000000
10.785399,0.675141,0.000000,0.000000,0.000000
10.795399,0.675141,0.000000,0.000000,0.000000
10.805399,0.681029,0.000000,0.000000,0.000000
10.815399,0.681029,0.000000,0.000000,0.000000
10.825399,0.681029,0.000000,0.000000,0.000000
10.835399,0.681029,0.000000,0.000000,0.000000
10.845399,0.686899,0.000000,0.000000,0.000000
10.855399,0.686899,0.000000,0.000000,0.000000
10.865399,0.690819,0.000000,0.000000,0.000000
10.875399,0.690819,0.000000,0.000000,0.000000
10.885399,0.696696,0.000000,0.000000,0.000000
10.895399,0.696696,0.000000,0.000000,0.000000
10.905399,0.696696,0.000000,0.000000,0.000000
10.915399,0.702586,0.000000,0.000000,0.000000
10.925399,0.702586,0.000000,0.000000,0.000000
10.935399,0.702586,0.000000,0.000000,0.000000
10.945399,0.702586,0.000000,0.000000,0.000000
10.955399,0.706507,0.000000,0.000000,0.000000
10.965399,0.706507,0.000000,0.000000,0.000000
10.975399,0.712379,0.000000,0.000000,0.000000
10.985399,0.712379,0.000000,0.000000,0.000000
10.995399,0.720233,0.000000,0.000000,0.000000
11.005399,0.720233,0.000000,0.000000,0.000000
11.015399,0.720233,0.000000,0.000000,0.000000
11.025399,0.720233,0.000000,0.000000,0.000000
11.035399,0.720233,0.000000,0.000000,0.000000
11.045399,0.726106,0.000000,0.000000,0.000000
11.055399,0.726106,0.000000,0.000000,0.000000
11.065399,0.726106,0.000000,0.000000,0.000000
11.075399,0.730027,0.000000,0.000000,0.000000
11.085399,0.730027,0.000000,0.000000,0.000000
11.095399,0.735900,0.000000,0.000000,0.000000
11.105399,0.735900,0.000000,0.000000,0.000000
11.115399,0.739821,0.000000,0.000000,0.000000
11.125399,0.739821,0.000000,0.000000,0.000000
11.135399,0.745698,0.000000,0.000000,0.000000
11.145399,0.745698,0.000000,0.000000,0.000000
11.155399,0.745698,0.000000,0.000000,0.000000
11.165399,0.751587,0.000000,0.000000,0.000000
11.175399,0.751587,0.000000,0.000000,0.000000
11.185399,0.751587,0.000000,0.000000,0.000000
11.195399,0.751587,0.000000,0.000000,0.000000
11.205399,0.757465,0.000000,0.000000,0.000000
11.215399,0.757465,0.000000,0.000000,0.000000
11.225399,0.757465,0.000000,0.000000,0.000000
11.235399,0.761386,0.000000,0.000000,0.000000
11.245399,0.761386,0.000000,0.000000,0.000000
11.255399,0.767266,0.000000,0.000000,0.000000
11.265399,0.767266,0.000000,0.000000,0.000000
11.275399,0.767266,0.000000,0.000000,0.000000
11.285399,0.773139,0.000000,0.000000,0.000000
11.295399,0.773139,0.000000,0.000000,0.000000
11.305399,0.779016,0.000000,0.000000,0.000000
11.315399,0.779016,0.000000,0.000000,0.000000
11.325399,0.779016,0.000000,0.000000,0.000000
11.335399,0.784910,0.000000,0.000000,0.000000
11.345399,0.784910,0.000000,0.000000,0.000000
11.355399,0.784910,0.000000,0.000000,0.000000
11.365399,0.784910,0.000000,0.000000,0.000000
11.375399,0.790795,0.000000,0.000000,0.000000
11.385399,0.790795,0.000000,0.000000,0.000000
11.395399,0.790795,0.000000,0.000000,0.000000
11.405399,0.796657,0.000000,0.000000,0.000000
11.415399,0.796657,0.000000,0.000000,0.000000
11.425399,0.800592,0.000000,0.000000,0.000000
11.435399,0.800592,0.000000,0.000000,0.000000
11.445399,0.800592,0.000000,0.000000,0.000000
11.455399,0.806472,0.000000,0.000000,0.000000
11.465399,0.806472,0.000000,0.000000,0.000000
11.475399,0.806472,0.000000,0.000000,0.000000
11.485399,0.812347,0.000000,0.000000,0.000000
11.495399,0.812347,0.000000,0.000000,0.000000
11.505399,0.812347,0.000000,0.000000,0.000000
11.515399,0.818227,0.000000,0.000000,0.000000
11.525399,0.818227,0.000000,0.000000,0.000000
11.535399,0.818227,0.000000,0.000000,0.000000
11.545399,0.824106,0.000000,0.000000,0.000000
11.555399,0.824106,0.000000,0.000000,0.000000
11.565399,0.824106,0.000000,0.000000,0.000000
11.575399,0.829980,0.000000,0.000000,0.000000
11.585399,0.829980,0.000000,0.000000,0.000000
11.595399,0.835862,0.000000,0.000000,0.000000
11.605399,0.835862,0.000000,0.000000,0.000000
11.615399,0.835862,0.000000,0.000000,0.000000
11.625399,0.841746,0.000000,0.000000,0.000000
11.635399,0.841746,0.000000,0.000000,0.000000
11.645399,0.841746,0.000000,0.000000,0.000000
11.655399,0.841746,0.000000,0.000000,0.000000
11.665399,0.845665,0.000000,0.000000,0.000000
11.675399,0.845665,0.000000,0.000000,0.000000
11.685399,0.851548,0.000000,0.000000,0.000000
11.695399,0.851548,0.000000,0.000000,0.000000
11.705399,0.851548,0.000000,0.000000,0.000000
11.715399,0.857420,0.000000,0.000000,0.000000
11.725399,0.857420,0.000000,0.000000,0.000000
11.735399,0.863316,0.000000,0.000000,0.000000
11.745399,0.863316,0.000000,0.000000,0.000000
11.755399,0.863316,0.000000,0.000000,0.000000
11.765399,0.863316,0.000000,0.000000,0.000000
11.775399,0.869191,0.000000,0.000000,0.000000
11.785399,0.869191,0.000000,0.000000,0.000000
11.795399,0.869191,0.000000,0.000000,0.000000
11.805399,0.873121,0.000000,0.000000,0.000000
11.815399,0.873121,0.000000,0.000000,0.000000
11.825399,0.878977,0.000000,0.000000,0.000000
11.835399,0.878977,0.000000,0.000000,0.000000
11.845399,0.884869,0.000000,0.000000,0.000000
11.855399,0.884869,0.000000,0.000000,0.000000
11.865399,0.884869,0.000000,0.000000,0.000000
11.875399,0.884869,0.000000,0.000000,0.000000
11.885399,0.888790,0.000000,0.000000,0.000000
11.895399,0.888790,0.000000,0.000000,0.000000
11.905399,0.894668,0.000000,0.000000,0.000000
11.915399,0.894668,0.000000,0.000000,0.000000
11.925399,0.894668,0.000000,0.000000,0.000000
11.935399,0.900539,0.000000,0.000000,0.000000
11.945399,0.900539,0.000000,0.000000,0.000000
11.955399,0.906429,0.000000,0.000000,0.000000
11.965399,0.906429,0.000000,0.000000,0.000000
